<gps i=012403002029470 t=1344657190212 x=30.29545576 y=59.95074553 z=24.2 s=0.0 c=0.0 a=7.0>
<gps i=012403002029470 t=1344657191212 x=30.29545904 y=59.95074624 z=24.2 s=0.0 c=0.0 a=7.0>
<gps i=012403002029470 t=1344657192212 x=30.2954594 y=59.95074632 z=24.2 s=0.0 c=0.0 a=7.0>
<gps i=012403002029470 t=1344657193212 x=30.29545916 y=59.95074636 z=24.2 s=0.0 c=0.0 a=7.0>
<gps i=012403002029470 t=1344657194212 x=30.29545927 y=59.95074639 z=24.2 s=0.0 c=0.0 a=6.0>
<gps i=012403002029470 t=1344657195212 x=30.29545941 y=59.95074638 z=24.2 s=0.0 c=0.0 a=6.0>
<gps i=012403002029470 t=1344657196212 x=30.29545955 y=59.95074625 z=24.2 s=0.0 c=0.0 a=6.0>
<gps i=012403002029470 t=1344657197212 x=30.2954595 y=59.95074627 z=24.2 s=0.0 c=0.0 a=6.0>
<gps i=012403002029470 t=1344657198212 x=30.29546007 y=59.95074626 z=24.2 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657199212 x=30.29546137 y=59.95074614 z=24.3 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657200212 x=30.29546144 y=59.95074618 z=24.3 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657201212 x=30.29546145 y=59.95074618 z=24.3 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657202212 x=30.29546135 y=59.95074614 z=24.3 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657203212 x=30.29546146 y=59.95074612 z=24.3 s=0.0 c=0.0 a=5.0>
<gps i=012403002029470 t=1344657204212 x=30.29546325 y=59.95074494 z=24.3 s=0.25 c=90.4 a=5.0>
<gps i=012403002029470 t=1344657205212 x=30.29548017 y=59.95074081 z=23.4 s=0.5 c=90.4 a=5.0>
<gps i=012403002029470 t=1344657206212 x=30.29551615 y=59.95073027 z=22.8 s=1.25 c=114.1 a=5.0>
<gps i=012403002029470 t=1344657207072 x=30.29555982 y=59.95075397 z=26.0 s=2.25 c=114.4 a=6.0>
<gps i=012403002029470 t=1344657208176 x=30.2956398 y=59.95073833 z=26.5 s=3.0 c=114.9 a=6.0>
<gps i=012403002029470 t=1344657209176 x=30.29572954 y=59.9507306 z=25.6 s=3.5 c=109.5 a=6.0>
<gps i=012403002029470 t=1344657210176 x=30.29583712 y=59.95072756 z=25.2 s=4.25 c=103.8 a=6.0>
<gps i=012403002029470 t=1344657211176 x=30.29594448 y=59.95073443 z=24.9 s=4.75 c=96.2 a=6.0>
<gps i=012403002029470 t=1344657212176 x=30.29605457 y=59.95076023 z=24.6 s=5.25 c=83.9 a=5.0>
<gps i=012403002029470 t=1344657213176 x=30.29616695 y=59.95078917 z=24.2 s=5.75 c=72.9 a=5.0>
<gps i=012403002029470 t=1344657214176 x=30.29626685 y=59.95084678 z=24.8 s=7.0 c=54.7 a=5.0>
<gps i=012403002029470 t=1344657215176 x=30.29638758 y=59.95091607 z=24.7 s=8.25 c=47.2 a=5.0>
<gps i=012403002029470 t=1344657216176 x=30.29652423 y=59.95100189 z=24.5 s=9.5 c=42.3 a=5.0>
<gps i=012403002029470 t=1344657217176 x=30.29666219 y=59.95110566 z=23.2 s=10.75 c=39.5 a=5.0>
<gps i=012403002029470 t=1344657218176 x=30.29679661 y=59.95121302 z=22.3 s=11.5 c=37.6 a=6.0>
<gps i=012403002029470 t=1344657219176 x=30.29693492 y=59.9513153 z=21.9 s=12.0 c=35.6 a=6.0>
<gps i=012403002029470 t=1344657220176 x=30.29707414 y=59.95141586 z=21.4 s=12.0 c=34.6 a=5.0>
<gps i=012403002029470 t=1344657221176 x=30.29721445 y=59.95151059 z=21.1 s=12.0 c=34.0 a=6.0>
<gps i=012403002029470 t=1344657222176 x=30.29733249 y=59.95159249 z=21.3 s=11.25 c=32.0 a=6.0>
<gps i=012403002029470 t=1344657223176 x=30.29734651 y=59.95167087 z=21.1 s=9.75 c=21.3 a=6.0>
<gps i=012403002029470 t=1344657224176 x=30.29730609 y=59.95175881 z=21.0 s=9.0 c=5.8 a=6.0>
<gps i=012403002029470 t=1344657225176 x=30.29724762 y=59.95186617 z=20.7 s=9.75 c=357.0 a=6.0>
<gps i=012403002029470 t=1344657226176 x=30.29720071 y=59.95195953 z=20.6 s=9.75 c=354.3 a=6.0>
<gps i=012403002029470 t=1344657227176 x=30.2971696 y=59.95202728 z=20.6 s=9.0 c=354.0 a=6.0>
<gps i=012403002029470 t=1344657228176 x=30.29714767 y=59.95208536 z=21.2 s=7.75 c=356.4 a=6.0>
<gps i=012403002029470 t=1344657229176 x=30.29713876 y=59.95209593 z=21.2 s=5.25 c=2.1 a=7.0>
<gps i=012403002029470 t=1344657230176 x=30.29712321 y=59.95213202 z=21.9 s=4.5 c=6.2 a=7.0>
<gps i=012403002029470 t=1344657231176 x=30.29712071 y=59.95212019 z=21.8 s=3.0 c=10.8 a=7.0>
<gps i=012403002029470 t=1344657232176 x=30.29712381 y=59.95211344 z=21.7 s=0.0 c=0.0 a=8.0>
<gps i=012403002029470 t=1344657233176 x=30.29712322 y=59.95210732 z=21.9 s=0.0 c=0.0 a=9.0>
<gps i=012403002029470 t=1344657234176 x=30.29711145 y=59.95209068 z=21.9 s=0.0 c=0.0 a=10.0>
<gps i=012403002029470 t=1344657235176 x=30.29710681 y=59.95208934 z=21.9 s=0.0 c=0.0 a=11.0>
<gps i=012403002029470 t=1344657236176 x=30.29710034 y=59.95208023 z=21.7 s=0.0 c=0.0 a=12.0>
<gps i=012403002029470 t=1344657237176 x=30.29709554 y=59.95207348 z=21.5 s=0.0 c=0.0 a=13.0>
<gps i=012403002029470 t=1344657238176 x=30.2970947 y=59.95207444 z=21.4 s=0.0 c=0.0 a=13.0>
<gps i=012403002029470 t=1344657239176 x=30.29709394 y=59.95207473 z=21.4 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657240176 x=30.29708901 y=59.95207354 z=21.6 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657241176 x=30.29707333 y=59.95206145 z=21.6 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657242176 x=30.29706642 y=59.9520542 z=21.5 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657243176 x=30.29706786 y=59.95205635 z=21.5 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657244176 x=30.2970701 y=59.95205877 z=21.6 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657245176 x=30.29707074 y=59.95205936 z=21.6 s=0.0 c=0.0 a=13.0>
<gps i=012403002029470 t=1344657246176 x=30.29707428 y=59.95206318 z=21.7 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657247176 x=30.29707263 y=59.95206145 z=21.7 s=0.0 c=0.0 a=14.0>
<gps i=012403002029470 t=1344657248176 x=30.29707348 y=59.95206223 z=21.7 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657249176 x=30.29707388 y=59.95206258 z=21.8 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657250176 x=30.29707409 y=59.95206274 z=21.8 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657251176 x=30.29707427 y=59.9520629 z=21.8 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344657252176 x=30.29707318 y=59.95206168 z=21.8 s=0.0 c=0.0 a=19.0>
<gps i=012403002029470 t=1344657253176 x=30.29707209 y=59.95206049 z=21.7 s=0.0 c=0.0 a=20.0>
<gps i=012403002029470 t=1344657254176 x=30.29707213 y=59.95206044 z=21.7 s=0.0 c=0.0 a=22.0>
<gps i=012403002029470 t=1344657255176 x=30.29707366 y=59.95206194 z=21.8 s=0.0 c=0.0 a=23.0>
<gps i=012403002029470 t=1344657256176 x=30.29707369 y=59.95206193 z=21.8 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657257176 x=30.29707441 y=59.95206464 z=21.8 s=0.5 c=10.8 a=24.0>
<gps i=012403002029470 t=1344657258176 x=30.29706129 y=59.95207406 z=21.8 s=1.0 c=333.7 a=24.0>
<gps i=012403002029470 t=1344657259176 x=30.29702673 y=59.95212889 z=21.2 s=2.0 c=321.3 a=25.0>
<gps i=012403002029470 t=1344657260176 x=30.29693684 y=59.95213442 z=20.3 s=2.75 c=299.2 a=23.0>
<gps i=012403002029470 t=1344657261176 x=30.29684506 y=59.95218919 z=19.7 s=4.0 c=299.7 a=23.0>
<gps i=012403002029470 t=1344657262176 x=30.29678783 y=59.95230639 z=19.5 s=5.25 c=308.1 a=21.0>
<gps i=012403002029470 t=1344657263176 x=30.29673139 y=59.95241032 z=19.6 s=6.75 c=316.1 a=19.0>
<gps i=012403002029470 t=1344657264176 x=30.29667375 y=59.95252911 z=20.0 s=8.0 c=321.7 a=18.0>
<gps i=012403002029470 t=1344657265176 x=30.29660148 y=59.95262592 z=20.3 s=9.0 c=326.8 a=18.0>
<gps i=012403002029470 t=1344657266176 x=30.29654672 y=59.95272813 z=20.5 s=9.5 c=333.1 a=18.0>
<gps i=012403002029470 t=1344657267176 x=30.29649559 y=59.95278472 z=20.2 s=9.0 c=337.6 a=19.0>
<gps i=012403002029470 t=1344657268176 x=30.29654927 y=59.95288699 z=20.1 s=8.5 c=349.6 a=18.0>
<gps i=012403002029470 t=1344657269176 x=30.29666718 y=59.95302868 z=20.2 s=8.75 c=358.4 a=13.0>
<gps i=012403002029470 t=1344657270176 x=30.29672065 y=59.95309055 z=20.3 s=8.0 c=4.3 a=10.0>
<gps i=012403002029470 t=1344657271176 x=30.29672176 y=59.95314046 z=20.2 s=7.25 c=2.6 a=10.0>
<gps i=012403002029470 t=1344657272176 x=30.29674058 y=59.95318695 z=20.3 s=6.5 c=6.1 a=10.0>
<gps i=012403002029470 t=1344657273176 x=30.29673956 y=59.95323193 z=20.6 s=5.5 c=6.4 a=10.0>
<gps i=012403002029470 t=1344657274176 x=30.29671911 y=59.95329152 z=20.9 s=5.5 c=4.9 a=10.0>
<gps i=012403002029470 t=1344657275176 x=30.29671426 y=59.95334763 z=21.4 s=5.5 c=3.7 a=10.0>
<gps i=012403002029470 t=1344657276176 x=30.2967119 y=59.95336025 z=21.6 s=4.0 c=6.8 a=10.0>
<gps i=012403002029470 t=1344657277176 x=30.2967122 y=59.95339871 z=21.5 s=4.0 c=7.0 a=11.0>
<gps i=012403002029470 t=1344657278176 x=30.29669423 y=59.95343496 z=21.9 s=4.0 c=3.6 a=13.0>
<gps i=012403002029470 t=1344657279176 x=30.29668568 y=59.95344482 z=21.5 s=3.5 c=3.2 a=15.0>
<gps i=012403002029470 t=1344657280176 x=30.29668784 y=59.95341097 z=21.1 s=2.5 c=9.0 a=16.0>
<gps i=012403002029470 t=1344657281176 x=30.29670041 y=59.95340759 z=21.7 s=1.75 c=21.5 a=19.0>
<gps i=012403002029470 t=1344657282176 x=30.29672946 y=59.9533863 z=21.7 s=1.25 c=43.8 a=19.0>
<gps i=012403002029470 t=1344657283176 x=30.29671157 y=59.95341649 z=21.1 s=1.5 c=23.3 a=20.0>
<gps i=012403002029470 t=1344657284176 x=30.29672655 y=59.95347748 z=21.6 s=2.25 c=16.5 a=20.0>
<gps i=012403002029470 t=1344657285176 x=30.29671414 y=59.95355579 z=22.0 s=2.75 c=7.0 a=20.0>
<gps i=012403002029470 t=1344657286176 x=30.29673981 y=59.95377961 z=20.5 s=5.0 c=4.2 a=15.0>
<gps i=012403002029470 t=1344657287176 x=30.29673866 y=59.95381917 z=20.4 s=5.25 c=2.7 a=16.0>
<gps i=012403002029470 t=1344657288176 x=30.29674512 y=59.95386873 z=20.6 s=5.25 c=2.8 a=18.0>
<gps i=012403002029470 t=1344657289176 x=30.29673732 y=59.95391713 z=20.4 s=5.5 c=0.4 a=18.0>
<gps i=012403002029470 t=1344657290176 x=30.29672289 y=59.95396645 z=20.1 s=5.5 c=355.6 a=17.0>
<gps i=012403002029470 t=1344657291176 x=30.29666359 y=59.95401949 z=19.4 s=5.75 c=352.4 a=18.0>
<gps i=012403002029470 t=1344657292176 x=30.29661739 y=59.95407414 z=19.0 s=5.75 c=351.2 a=18.0>
<gps i=012403002029470 t=1344657293176 x=30.29656755 y=59.9541192 z=19.0 s=5.75 c=347.7 a=18.0>
<gps i=012403002029470 t=1344657294176 x=30.29656424 y=59.95420199 z=19.1 s=6.75 c=347.1 a=19.0>
<gps i=012403002029470 t=1344657295176 x=30.29653451 y=59.95426157 z=19.1 s=6.75 c=347.8 a=20.0>
<gps i=012403002029470 t=1344657296176 x=30.29654626 y=59.95431411 z=19.0 s=6.5 c=350.7 a=20.0>
<gps i=012403002029470 t=1344657297176 x=30.29665464 y=59.95445543 z=18.5 s=8.0 c=3.0 a=18.0>
<gps i=012403002029470 t=1344657298176 x=30.2967465 y=59.95456648 z=18.3 s=8.75 c=8.6 a=17.0>
<gps i=012403002029470 t=1344657299176 x=30.29682493 y=59.95465856 z=18.5 s=9.75 c=14.2 a=16.0>
<gps i=012403002029470 t=1344657300176 x=30.29691829 y=59.95474768 z=18.6 s=10.0 c=17.5 a=15.0>
<gps i=012403002029470 t=1344657301176 x=30.29696906 y=59.95482707 z=18.1 s=10.0 c=19.5 a=15.0>
<gps i=012403002029470 t=1344657302176 x=30.29704174 y=59.95487059 z=18.8 s=9.5 c=22.1 a=16.0>
<gps i=012403002029470 t=1344657303176 x=30.2971197 y=59.95488459 z=18.9 s=8.0 c=25.7 a=15.0>
<gps i=012403002029470 t=1344657304176 x=30.29718625 y=59.9549111 z=18.7 s=6.75 c=26.6 a=16.0>
<gps i=012403002029470 t=1344657305176 x=30.29725838 y=59.95491085 z=18.2 s=5.25 c=26.6 a=16.0>
<gps i=012403002029470 t=1344657306176 x=30.29730682 y=59.95493492 z=17.8 s=4.25 c=28.7 a=16.0>
<gps i=012403002029470 t=1344657307176 x=30.29735524 y=59.95497245 z=17.7 s=4.0 c=29.3 a=17.0>
<gps i=012403002029470 t=1344657308176 x=30.29741362 y=59.95499514 z=17.5 s=4.25 c=31.9 a=17.0>
<gps i=012403002029470 t=1344657309176 x=30.2974698 y=59.95502987 z=17.6 s=4.5 c=34.0 a=17.0>
<gps i=012403002029470 t=1344657310176 x=30.2974737 y=59.95510642 z=17.6 s=5.5 c=21.6 a=17.0>
<gps i=012403002029470 t=1344657311176 x=30.29752109 y=59.95515167 z=17.5 s=6.0 c=25.2 a=16.0>
<gps i=012403002029470 t=1344657312176 x=30.29758857 y=59.95521881 z=17.3 s=6.5 c=26.9 a=17.0>
<gps i=012403002029470 t=1344657313176 x=30.29765555 y=59.95527829 z=17.3 s=7.0 c=27.0 a=16.0>
<gps i=012403002029470 t=1344657314176 x=30.29772873 y=59.95534149 z=17.3 s=7.25 c=28.0 a=16.0>
<gps i=012403002029470 t=1344657315176 x=30.29779492 y=59.95539294 z=17.3 s=7.25 c=28.6 a=17.0>
<gps i=012403002029470 t=1344657316176 x=30.29786435 y=59.95543117 z=17.4 s=6.25 c=28.9 a=18.0>
<gps i=012403002029470 t=1344657317176 x=30.29789938 y=59.95546865 z=17.3 s=5.0 c=25.5 a=19.0>
<gps i=012403002029470 t=1344657318176 x=30.29791513 y=59.95550551 z=17.3 s=4.75 c=23.2 a=19.0>
<gps i=012403002029470 t=1344657319176 x=30.29794693 y=59.9555141 z=17.4 s=3.75 c=22.4 a=20.0>
<gps i=012403002029470 t=1344657320176 x=30.29798366 y=59.95554704 z=17.6 s=3.75 c=21.6 a=22.0>
<gps i=012403002029470 t=1344657321176 x=30.29801654 y=59.95556774 z=17.7 s=3.5 c=19.1 a=24.0>
<gps i=012403002029470 t=1344657322176 x=30.29804859 y=59.95552856 z=18.0 s=2.0 c=23.5 a=25.0>
<gps i=012403002029470 t=1344657323176 x=30.29805798 y=59.95553794 z=18.1 s=2.25 c=23.9 a=27.0>
<gps i=012403002029470 t=1344657324176 x=30.2981284 y=59.95551898 z=18.4 s=2.5 c=36.0 a=27.0>
<gps i=012403002029470 t=1344657325176 x=30.29818681 y=59.95553709 z=18.5 s=3.25 c=38.8 a=28.0>
<gps i=012403002029470 t=1344657326176 x=30.29825576 y=59.95556936 z=18.6 s=4.0 c=38.6 a=28.0>
<gps i=012403002029470 t=1344657327176 x=30.29835853 y=59.95558714 z=18.7 s=4.25 c=42.7 a=29.0>
<gps i=012403002029470 t=1344657328176 x=30.29842074 y=59.95562983 z=18.7 s=4.75 c=40.4 a=28.0>
<gps i=012403002029470 t=1344657329176 x=30.29850878 y=59.95566797 z=18.7 s=5.0 c=41.3 a=28.0>
<gps i=012403002029470 t=1344657330176 x=30.29858083 y=59.95571009 z=18.7 s=5.25 c=41.5 a=27.0>
<gps i=012403002029470 t=1344657331176 x=30.29863745 y=59.95576074 z=18.7 s=5.75 c=41.0 a=27.0>
<gps i=012403002029470 t=1344657332176 x=30.29868974 y=59.9558103 z=18.7 s=5.75 c=40.4 a=27.0>
<gps i=012403002029470 t=1344657333176 x=30.29876349 y=59.95585223 z=18.7 s=5.75 c=40.7 a=28.0>
<gps i=012403002029470 t=1344657334176 x=30.29890677 y=59.95586077 z=18.8 s=6.0 c=44.1 a=29.0>
<gps i=012403002029470 t=1344657335176 x=30.2989615 y=59.95589851 z=18.8 s=5.5 c=43.2 a=30.0>
<gps i=012403002029470 t=1344657336176 x=30.29899232 y=59.95592634 z=19.0 s=4.5 c=44.8 a=31.0>
<gps i=012403002029470 t=1344657337176 x=30.29913696 y=59.95586746 z=17.6 s=3.5 c=58.5 a=28.0>
<gps i=012403002029470 t=1344657338176 x=30.29909566 y=59.95590938 z=19.1 s=2.5 c=58.8 a=26.0>
<gps i=012403002029470 t=1344657339176 x=30.2991428 y=59.95589526 z=18.9 s=2.0 c=66.6 a=24.0>
<gps i=012403002029470 t=1344657340176 x=30.29911417 y=59.95589918 z=18.7 s=1.5 c=67.1 a=25.0>
<gps i=012403002029470 t=1344657341176 x=30.29909332 y=59.95590137 z=18.6 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657342176 x=30.2990924 y=59.9559 z=18.7 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657343176 x=30.29909808 y=59.95590279 z=18.6 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657344176 x=30.29909546 y=59.9559059 z=18.4 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657345176 x=30.29910378 y=59.95590676 z=18.4 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657346176 x=30.29910554 y=59.95590645 z=18.4 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657347176 x=30.29909317 y=59.95591523 z=18.9 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657348176 x=30.29907664 y=59.95593102 z=19.5 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657349176 x=30.2990687 y=59.95593905 z=19.6 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657350176 x=30.29906888 y=59.95594745 z=19.8 s=0.0 c=0.0 a=24.0>
<gps i=012403002029470 t=1344657351176 x=30.29905035 y=59.95595863 z=20.4 s=0.0 c=0.0 a=23.0>
<gps i=012403002029470 t=1344657352176 x=30.29904916 y=59.95595991 z=20.3 s=0.0 c=0.0 a=23.0>
<gps i=012403002029470 t=1344657353176 x=30.29905063 y=59.95595926 z=20.3 s=0.0 c=0.0 a=23.0>
<gps i=012403002029470 t=1344657354176 x=30.29904898 y=59.95595804 z=20.3 s=0.0 c=0.0 a=22.0>
<gps i=012403002029470 t=1344657355176 x=30.29904582 y=59.95595798 z=20.3 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657356176 x=30.29904425 y=59.95595774 z=20.3 s=0.0 c=0.0 a=20.0>
<gps i=012403002029470 t=1344657357176 x=30.29904326 y=59.95595658 z=20.3 s=0.0 c=0.0 a=19.0>
<gps i=012403002029470 t=1344657358176 x=30.29904215 y=59.95595593 z=20.3 s=0.0 c=0.0 a=18.0>
<gps i=012403002029470 t=1344657359176 x=30.29903997 y=59.95595581 z=20.3 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344657360176 x=30.29903877 y=59.95595526 z=20.3 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344657361176 x=30.29903802 y=59.95595539 z=20.3 s=0.0 c=0.0 a=16.0>
<gps i=012403002029470 t=1344657362176 x=30.29903687 y=59.95595494 z=20.3 s=0.0 c=0.0 a=16.0>
<gps i=012403002029470 t=1344657363176 x=30.29903619 y=59.95595465 z=20.3 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657364176 x=30.29903571 y=59.95595475 z=20.3 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657365176 x=30.29903523 y=59.95595485 z=20.3 s=0.0 c=0.0 a=15.0>
<gps i=012403002029470 t=1344657366176 x=30.2990346 y=59.95595505 z=20.3 s=0.0 c=0.0 a=16.0>
<gps i=012403002029470 t=1344657367176 x=30.29903345 y=59.955955 z=20.2 s=0.0 c=0.0 a=17.0>
<gps i=012403002029470 t=1344657368176 x=30.29903278 y=59.95595462 z=20.2 s=0.0 c=0.0 a=18.0>
<gps i=012403002029470 t=1344657369176 x=30.29903184 y=59.95595486 z=20.2 s=0.0 c=0.0 a=19.0>
<gps i=012403002029470 t=1344657370176 x=30.29903143 y=59.95595502 z=20.2 s=0.0 c=0.0 a=20.0>
<gps i=012403002029470 t=1344657371176 x=30.29903022 y=59.95595514 z=20.2 s=0.0 c=0.0 a=20.0>
<gps i=012403002029470 t=1344657372176 x=30.29902973 y=59.95595526 z=20.2 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657373176 x=30.29902876 y=59.95595516 z=20.2 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657374176 x=30.29902863 y=59.95595476 z=20.2 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657375176 x=30.2990277 y=59.95595477 z=20.2 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657376176 x=30.29902779 y=59.9559546 z=20.2 s=0.0 c=0.0 a=21.0>
<gps i=012403002029470 t=1344657377176 x=30.29902777 y=59.95595603 z=20.2 s=0.25 c=67.1 a=21.0>
<gps i=012403002029470 t=1344657378176 x=30.29904919 y=59.95598779 z=20.6 s=0.75 c=67.1 a=20.0>
<gps i=012403002029470 t=1344657379176 x=30.29907648 y=59.95601836 z=19.5 s=1.25 c=30.2 a=20.0>
<gps i=012403002029470 t=1344657380176 x=30.2990402 y=59.95606526 z=18.6 s=2.0 c=25.0 a=19.0>
<gps i=012403002029470 t=1344657381176 x=30.29909384 y=59.95610894 z=18.2 s=2.5 c=28.1 a=19.0>
<gps i=012403002029470 t=1344657382176 x=30.29916768 y=59.9561336 z=18.5 s=2.75 c=32.5 a=19.0>
<gps i=012403002029470 t=1344657383176 x=30.29919906 y=59.9561693 z=17.6 s=2.75 c=32.6 a=19.0>
<gps i=012403002029470 t=1344657384176 x=30.29927839 y=59.9562097 z=17.0 s=3.0 c=34.8 a=19.0>
<gps i=012403002029470 t=1344657385176 x=30.29931232 y=59.95624483 z=16.3 s=3.25 c=34.1 a=19.0>
<gps i=012403002029470 t=1344657386176 x=30.29933286 y=59.95630922 z=15.8 s=3.5 c=23.8 a=18.0>
<gps i=012403002029470 t=1344657387176 x=30.2994024 y=59.95632788 z=16.3 s=3.75 c=27.6 a=17.0>
<gps i=012403002029470 t=1344657388176 x=30.29946864 y=59.95635759 z=16.4 s=3.75 c=31.6 a=17.0>
<gps i=012403002029470 t=1344657389176 x=30.29951779 y=59.95639142 z=16.7 s=4.0 c=29.8 a=17.0>
<gps i=012403002029470 t=1344657390176 x=30.29962138 y=59.95642457 z=17.1 s=4.5 c=32.2 a=16.0>
<gps i=012403002029470 t=1344657391176 x=30.29972684 y=59.95645708 z=17.2 s=5.0 c=36.3 a=15.0>
<gps i=012403002029470 t=1344657392176 x=30.29980657 y=59.9564959 z=17.3 s=5.5 c=37.1 a=15.0>
<gps i=012403002029470 t=1344657393176 x=30.2998921 y=59.95654496 z=17.4 s=6.0 c=36.4 a=14.0>
<gps i=012403002029470 t=1344657394176 x=30.29998395 y=59.95660843 z=17.4 s=7.0 c=35.4 a=14.0>
<gps i=012403002029470 t=1344657395176 x=30.3000612 y=59.95665952 z=17.2 s=7.0 c=34.2 a=13.0>
<gps i=012403002029470 t=1344657396176 x=30.30013318 y=59.95671339 z=17.3 s=7.0 c=32.8 a=13.0>
<gps i=012403002029470 t=1344657397176 x=30.30023733 y=59.95676808 z=17.2 s=7.5 c=35.0 a=13.0>
<gps i=012403002029470 t=1344657398176 x=30.30032502 y=59.95682622 z=17.4 s=7.75 c=34.8 a=13.0>
<gps i=012403002029470 t=1344657399176 x=30.30046073 y=59.95688483 z=17.5 s=8.75 c=37.3 a=13.0>
<gps i=012403002029470 t=1344657400176 x=30.30061254 y=59.95694731 z=17.7 s=9.25 c=39.5 a=12.0>
<gps i=012403002029470 t=1344657401176 x=30.30070837 y=59.95702938 z=17.6 s=9.5 c=38.5 a=13.0>
<gps i=012403002029470 t=1344657402176 x=30.3008021 y=59.95711464 z=17.8 s=9.75 c=34.1 a=13.0>
<gps i=012403002029470 t=1344657403176 x=30.30089053 y=59.95719035 z=17.7 s=9.75 c=33.9 a=14.0>
<gps i=012403002029470 t=1344657404176 x=30.30099317 y=59.957243 z=18.1 s=9.25 c=35.0 a=15.0>
<gps i=012403002029470 t=1344657405176 x=30.30109008 y=59.9573193 z=17.8 s=9.25 c=34.9 a=16.0>
<gps i=012403002029470 t=1344657406176 x=30.30118259 y=59.95737213 z=17.8 s=8.75 c=36.0 a=16.0>
<gps i=012403002029470 t=1344657407176 x=30.30126991 y=59.95743007 z=17.6 s=8.5 c=36.2 a=16.0>
<gps i=012403002029470 t=1344657408176 x=30.3013749 y=59.95747863 z=17.2 s=8.0 c=38.6 a=15.0>
<gps i=012403002029470 t=1344657409176 x=30.30144372 y=59.95755026 z=17.8 s=7.75 c=35.9 a=15.0>
<gps i=012403002029470 t=1344657410176 x=30.30153242 y=59.95758716 z=18.1 s=7.0 c=36.7 a=14.0>
<gps i=012403002029470 t=1344657411176 x=30.30161508 y=59.95760542 z=16.8 s=6.5 c=37.8 a=14.0>
<gps i=012403002029470 t=1344657412176 x=30.30167737 y=59.95765115 z=16.1 s=6.25 c=39.9 a=14.0>
<gps i=012403002029470 t=1344657413176 x=30.30176571 y=59.95767535 z=16.3 s=6.0 c=45.9 a=13.0>
<gps i=012403002029470 t=1344657414176 x=30.30187012 y=59.95771052 z=16.9 s=6.25 c=48.2 a=13.0>
<gps i=012403002029470 t=1344657415176 x=30.30195653 y=59.9577678 z=17.1 s=7.0 c=45.1 a=13.0>
<gps i=012403002029470 t=1344657416176 x=30.30206067 y=59.957825 z=17.3 s=7.25 c=41.9 a=12.0>
<gps i=012403002029470 t=1344657417176 x=30.30216384 y=59.95787069 z=17.7 s=7.5 c=41.8 a=12.0>
<gps i=012403002029470 t=1344657418176 x=30.30224926 y=59.95790762 z=18.0 s=6.75 c=41.0 a=12.0>
<gps i=012403002029470 t=1344657419176 x=30.302322 y=59.95795459 z=18.1 s=6.75 c=36.1 a=13.0>
<gps i=012403002029470 t=1344657420176 x=30.30237211 y=59.95798073 z=18.2 s=5.5 c=32.0 a=13.0>
<gps i=012403002029470 t=1344657421176 x=30.30242499 y=59.95798943 z=18.3 s=4.25 c=31.4 a=12.0>
<gps i=012403002029470 t=1344657422176 x=30.30248274 y=59.95798064 z=18.5 s=2.75 c=30.6 a=12.0>
